ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2022-08-24 13:30,276.1932983398437,276.2900085449219,275.45001220703125,275.5400085449219,1722242,0.0,0.0,0.0,0.0,0.0
2022-08-24 14:30,275.489990234375,276.2015991210937,275.489990234375,276.0799865722656,901492,0.0,0.0,0.0,0.0,0.0
2022-08-24 15:30,276.0899963378906,276.69000244140625,275.57000732421875,276.4100036621094,1466759,0.0,0.0,1.0,-0.9510772824287416,-0.9510772824287416
2022-08-25 09:30,276.42498779296875,276.95001220703125,275.510009765625,275.8599853515625,2414460,0.0,0.0,0.0,0.0,0.0
2022-08-25 10:30,276.0,277.3599853515625,274.5199890136719,277.1600036621094,4312780,0.0,0.0,1.0,-0.9430533051490784,-0.9430533051490784
2022-08-25 11:30,277.2099914550781,277.6600036621094,275.0199890136719,275.4700012207031,1856695,0.0,0.0,1.0,0.0,0.0
2022-08-25 12:30,275.489990234375,276.07000732421875,275.2200012207031,275.9200134277344,1481588,0.0,0.0,0.0,0.0,0.0
2022-08-25 13:30,275.9200134277344,276.1600952148437,275.2300109863281,276.1099853515625,996665,0.0,0.0,1.0,0.9049552083015442,0.9049552083015442
2022-08-25 14:30,276.1099853515625,276.92999267578125,276.0599975585937,276.8800048828125,1640600,0.0,0.0,1.0,0.0,0.0
2022-08-25 15:30,276.8900146484375,277.19000244140625,276.1099853515625,277.17999267578125,1112453,0.0,0.0,0.0,0.0,0.0
2022-08-26 09:30,277.1700134277344,279.0199890136719,276.989990234375,279.0,2283109,0.0,0.0,0.0,0.0,0.0
2022-08-26 10:30,278.75,280.3399963378906,275.3900146484375,276.0299987792969,3919057,0.0,0.0,0.0,0.0,0.0
2022-08-26 11:30,276.0,276.0,271.5199890136719,272.5199890136719,3336517,0.0,0.0,0.0,0.0,0.0
2022-08-26 12:30,272.54998779296875,273.08990478515625,271.1499938964844,271.82000732421875,1638257,0.0,0.0,0.0,0.0,0.0
2022-08-26 13:30,271.8099975585937,273.1099853515625,271.5,272.7349853515625,1323242,0.0,0.0,0.0,0.0,0.0
2022-08-26 14:30,272.7200012207031,272.7749938964844,270.9700012207031,271.1499938964844,1317201,0.0,0.0,0.0,0.0,0.0
2022-08-26 15:30,271.1400146484375,271.3099975585937,269.69000244140625,269.92999267578125,2259995,0.0,0.0,0.0,0.0,0.0
2022-08-27 09:30,269.9200134277344,270.0299987792969,267.9800109863281,268.1700134277344,4153333,0.0,0.0,0.0,0.0,0.0
2022-08-29 10:30,266.0,267.17041015625,264.9200134277344,266.0400085449219,5067712,0.0,0.0,0.0,0.0,0.0
2022-08-29 11:30,266.04998779296875,266.5,263.8500061035156,264.1499938964844,2295673,0.0,0.0,0.0,0.0,0.0
2022-08-29 12:30,264.19000244140625,266.3500061035156,264.0799865722656,265.3900146484375,1601044,0.0,0.0,0.0,0.0,0.0
2022-08-29 13:30,265.3699951171875,266.6199951171875,264.7200012207031,265.7799987792969,1217654,0.0,0.0,0.0,0.0,0.0
2022-08-29 14:30,265.739990234375,266.7900085449219,264.7099914550781,264.9949951171875,1237690,0.0,0.0,1.0,-0.6016369462013245,-0.6016369462013245
2022-08-29 15:30,265.0,266.5,264.8099975585937,265.94500732421875,1691606,0.0,0.0,0.0,0.0,0.0
2022-08-30 09:30,265.9700012207031,266.4200134277344,264.8599853515625,265.260009765625,3021088,0.0,0.0,0.0,0.0,0.0
2022-08-30 10:30,266.6700134277344,267.04998779296875,263.2099914550781,263.75,3827304,0.0,0.0,0.0,0.0,0.0
2022-08-30 11:30,263.7200012207031,263.875,260.989990234375,262.802490234375,2740543,0.0,0.0,0.0,0.0,0.0
2022-08-30 12:30,262.7799987792969,263.5899963378906,261.9800109863281,262.6449890136719,1870268,0.0,0.0,0.0,0.0,0.0
2022-08-30 13:30,262.6400146484375,262.67999267578125,261.1000061035156,261.4800109863281,1376630,0.0,0.0,0.0,0.0,0.0
2022-08-30 14:30,261.4602966308594,262.2699890136719,260.6600036621094,261.3299865722656,2416819,0.0,0.0,1.0,0.0,0.0
2022-08-30 15:30,261.3399963378906,263.3999938964844,261.3399963378906,262.9100036621094,2040756,0.0,0.0,1.0,0.8810379505157471,0.8810379505157471
2022-08-31 09:30,262.92999267578125,263.3900146484375,262.0400085449219,262.9700012207031,2252149,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:30,265.3900146484375,267.1099853515625,263.5899963378906,263.8599853515625,4461016,0.0,0.0,0.0,0.0,0.0
2022-08-31 11:30,263.8299865722656,264.82000732421875,262.17608642578125,263.0199890136719,2159732,0.0,0.0,1.0,0.0,0.0
2022-08-31 12:30,262.9800109863281,264.9100036621094,262.6000061035156,264.1400146484375,1662340,0.0,0.0,0.0,0.0,0.0
2022-08-31 13:30,264.20001220703125,264.4649963378906,262.6724853515625,263.010009765625,1298737,0.0,0.0,1.0,0.0,0.0
2022-08-31 14:30,263.010009765625,263.5599975585937,262.3599853515625,262.9501037597656,1415876,0.0,0.0,0.0,0.0,0.0
2022-08-31 15:30,262.9301147460937,263.9200134277344,262.0451965332031,263.2200012207031,1668546,0.0,0.0,0.0,0.0,0.0
2022-09-01 09:30,263.2200012207031,263.8500061035156,261.3299865722656,261.45001220703125,3296575,0.0,0.0,0.0,0.0,0.0
2022-09-01 10:30,258.8699951171875,259.8294982910156,257.5199890136719,258.4599914550781,5142340,0.0,0.0,2.0,-1.866625726222992,-0.933312863111496
2022-09-01 11:30,258.4800109863281,258.489990234375,255.6699981689453,256.0299987792969,3087296,0.0,0.0,1.0,-0.94538551568985,-0.94538551568985
2022-09-01 12:30,256.0299987792969,256.94000244140625,255.41000366210935,256.5150146484375,2274087,0.0,0.0,0.0,0.0,0.0
2022-09-01 13:30,256.5299987792969,257.489990234375,255.5200042724609,257.409912109375,1654606,0.0,0.0,1.0,-0.9737706780433656,-0.9737706780433656
2022-09-01 14:30,257.4100036621094,258.1600036621094,256.04998779296875,257.8826904296875,1966298,0.0,0.0,0.0,0.0,0.0
2022-09-01 15:30,257.8699951171875,259.5199890136719,257.6700134277344,258.4700012207031,2529074,0.0,0.0,1.0,0.0,0.0
2022-09-02 09:30,258.4599914550781,260.8900146484375,258.2349853515625,260.3800048828125,2954018,0.0,0.0,0.0,0.0,0.0
2022-09-02 10:30,261.69500732421875,263.4100036621094,260.2699890136719,263.3900146484375,4071791,0.0,0.0,0.0,0.0,0.0
2022-09-02 11:30,263.4100036621094,264.739990234375,262.6000061035156,263.67999267578125,2481627,0.0,0.0,0.0,0.0,0.0
2022-09-02 12:30,263.70001220703125,264.04998779296875,260.8699951171875,261.2099914550781,1910351,0.0,0.0,0.0,0.0,0.0
2022-09-02 13:30,261.15289306640625,261.5,257.42840576171875,257.6499938964844,2683135,0.0,0.0,1.0,0.0,0.0
2022-09-02 14:30,257.6499938964844,257.9800109863281,255.6100006103516,256.7699890136719,2291041,0.0,0.0,1.0,0.55544114112854,0.55544114112854
2022-09-02 15:30,256.7900085449219,257.0299987792969,255.6000061035156,256.2049865722656,2157262,0.0,0.0,1.0,0.0,0.0
2022-09-03 09:30,256.19000244140625,256.2699890136719,254.47000122070312,256.0899963378906,2848488,0.0,0.0,0.0,0.0,0.0
2022-09-06 10:30,256.20001220703125,257.8299865722656,252.66000366210935,254.33999633789065,4501090,0.0,0.0,0.0,0.0,0.0
2022-09-06 11:30,254.3500061035156,257.1300048828125,253.83999633789065,255.4600067138672,2762924,0.0,0.0,1.0,0.0,0.0
2022-09-06 12:30,255.44000244140625,256.94000244140625,253.5,253.92999267578125,2110447,0.0,0.0,0.0,0.0,0.0
2022-09-06 13:30,253.9199981689453,254.55999755859372,252.2899932861328,252.58999633789065,1705995,0.0,0.0,0.0,0.0,0.0
2022-09-06 14:30,252.58419799804688,254.17999267578125,251.94000244140625,253.7899932861328,2107400,0.0,0.0,1.0,0.0,0.0
2022-09-06 15:30,253.8000030517578,254.3000030517578,252.9199981689453,253.6100006103516,2141949,0.0,0.0,0.0,0.0,0.0
2022-09-07 09:30,253.5800018310547,253.75,252.5200042724609,253.3000030517578,2707509,0.0,0.0,0.0,0.0,0.0
2022-09-07 10:30,254.67999267578125,255.88999938964844,253.22000122070312,254.27999877929688,4527643,0.0,0.0,2.0,-0.7196595072746277,-0.3598297536373138
2022-09-07 11:30,254.3000030517578,255.75,253.47000122070312,255.13999938964844,2376106,0.0,0.0,1.0,0.0,0.0
2022-09-07 12:30,255.13999938964844,255.69500732421875,254.63999938964844,255.1000061035156,1495645,0.0,0.0,1.0,0.7191673517227173,0.7191673517227173
2022-09-07 13:30,255.0800018310547,256.6400146484375,254.72000122070312,255.4199981689453,2115232,0.0,0.0,0.0,0.0,0.0
2022-09-07 14:30,255.42999267578125,258.1499938964844,255.3999938964844,258.1000061035156,1857420,0.0,0.0,0.0,0.0,0.0
2022-09-07 15:30,258.1000061035156,258.8299865722656,257.7200012207031,258.6400146484375,2445316,0.0,0.0,0.0,0.0,0.0
2022-09-08 09:30,258.6400146484375,258.8263854980469,257.9100036621094,258.04998779296875,2741231,0.0,0.0,0.0,0.0,0.0
2022-09-08 10:30,257.510009765625,258.4599914550781,255.5,257.95001220703125,4930447,0.0,0.0,0.0,0.0,0.0
2022-09-08 11:30,257.9200134277344,260.42999267578125,257.6400146484375,259.9349975585937,2575697,0.0,0.0,0.0,0.0,0.0
2022-09-08 12:30,259.9599914550781,260.1300048828125,254.7899932861328,255.6649932861328,2706665,0.0,0.0,0.0,0.0,0.0
2022-09-08 13:30,255.6499938964844,257.8599853515625,255.45640563964844,257.3460998535156,1668781,0.0,0.0,1.0,-0.933444082736969,-0.933444082736969
2022-09-08 14:30,257.3699951171875,257.8999938964844,256.29998779296875,256.8999938964844,1211363,0.0,0.0,1.0,0.0,0.0
2022-09-08 15:30,256.910400390625,257.82000732421875,256.0599975585937,256.95001220703125,1564070,0.0,0.0,1.0,0.0,0.0
2022-09-09 09:30,256.9700012207031,258.6499938964844,256.489990234375,258.5400085449219,2034824,0.0,0.0,0.0,0.0,0.0
2022-09-09 10:30,260.5,263.8399963378906,260.2900085449219,263.8399963378906,4754128,0.0,0.0,1.0,-0.9055187702178956,-0.9055187702178956
2022-09-09 11:30,263.8399963378906,265.1700134277344,263.2699890136719,264.239990234375,3208617,0.0,0.0,1.0,0.0,0.0
2022-09-09 12:30,264.2099914550781,264.5249938964844,262.7300109863281,262.97760009765625,1841988,0.0,0.0,1.0,0.0,0.0
2022-09-09 13:30,262.9800109863281,264.45001220703125,262.7799987792969,264.21600341796875,1766346,0.0,0.0,0.0,0.0,0.0
2022-09-09 14:30,264.2101135253906,264.5899963378906,264.0,264.5639953613281,1380228,0.0,0.0,0.0,0.0,0.0
2022-09-09 15:30,264.5697937011719,264.9599914550781,263.989990234375,264.4849853515625,2038565,0.0,0.0,2.0,0.0,0.0
2022-09-10 09:30,264.4700012207031,265.2300109863281,264.3500061035156,264.44000244140625,2785327,0.0,0.0,0.0,0.0,0.0
2022-09-12 10:30,265.7799987792969,267.45001220703125,265.1600036621094,267.1199951171875,3902263,0.0,0.0,0.0,0.0,0.0
2022-09-12 11:30,267.1199951171875,267.25,265.8100891113281,267.0799865722656,1865458,0.0,0.0,1.0,0.0,0.0
2022-09-12 12:30,267.0790100097656,267.260009765625,265.19000244140625,265.8599853515625,1587040,0.0,0.0,0.0,0.0,0.0
2022-09-12 13:30,265.8599853515625,266.8599853515625,265.4700012207031,266.82000732421875,1415129,0.0,0.0,0.0,0.0,0.0
2022-09-12 14:30,266.82000732421875,267.010009765625,265.989990234375,266.1099853515625,1073740,0.0,0.0,0.0,0.0,0.0
2022-09-12 15:30,266.07000732421875,266.7900085449219,265.8348083496094,266.1000061035156,1543857,0.0,0.0,0.0,0.0,0.0
2022-09-13 09:30,266.1099853515625,266.70001220703125,265.8399963378906,266.67999267578125,1992898,0.0,0.0,0.0,0.0,0.0
2022-09-13 10:30,258.8399963378906,260.3999938964844,256.6099853515625,257.3399963378906,6282289,0.0,0.0,1.0,0.5869120955467224,0.5869120955467224
2022-09-13 11:30,257.3299865722656,257.53961181640625,254.6199951171875,254.7899932861328,3147960,0.0,0.0,0.0,0.0,0.0
2022-09-13 12:30,254.81500244140625,256.0299987792969,254.6499938964844,255.1649932861328,2694616,0.0,0.0,3.0,0.0,0.0
2022-09-13 13:30,255.1622009277344,256.9100036621094,254.9850006103516,256.8299865722656,2154596,0.0,0.0,2.0,-0.5587114095687866,-0.2793557047843933
2022-09-13 14:30,256.8299865722656,256.9599914550781,254.8800048828125,255.00999450683597,1946365,0.0,0.0,1.0,-0.9025611281394958,-0.9025611281394958
2022-09-13 15:30,254.9900054931641,255.1000061035156,253.3600006103516,253.3699951171875,2995408,0.0,0.0,1.0,0.0,0.0
2022-09-14 09:30,253.3699951171875,253.4199981689453,251.58999633789065,252.0,5294134,0.0,0.0,0.0,0.0,0.0
2022-09-14 10:30,253.24220275878903,253.9199981689453,251.05999755859372,251.10989379882807,4511507,0.0,0.0,0.0,0.0,0.0
2022-09-14 11:30,251.15989685058597,254.0050048828125,250.8946990966797,252.3500061035156,2514191,0.0,0.0,1.0,0.0,0.0
2022-09-14 12:30,252.35499572753903,253.1013946533203,251.42999267578125,251.9199981689453,1660308,0.0,0.0,0.0,0.0,0.0
2022-09-14 13:30,251.97000122070312,252.9600067138672,251.7700042724609,252.0249938964844,1863839,0.0,0.0,1.0,0.9216564297676086,0.9216564297676086
2022-09-14 14:30,252.0399932861328,252.15530395507807,250.3699951171875,251.0,2361383,0.0,0.0,4.0,-0.1943051815032959,-0.0485762953758239
2022-09-14 15:30,251.0,251.8300018310547,250.1499938964844,250.52999877929688,2346614,0.0,0.0,0.0,0.0,0.0
2022-09-15 09:30,250.47000122070312,252.7100067138672,249.8600006103516,252.25,3302879,0.0,0.0,0.0,0.0,0.0
2022-09-15 10:30,249.7700042724609,251.3999938964844,247.1499938964844,247.25,6814724,0.0,0.0,0.0,0.0,0.0
2022-09-15 11:30,247.25,247.8699951171875,245.1999969482422,246.8650054931641,4399668,0.0,0.0,2.0,0.913270890712738,0.456635445356369
2022-09-15 12:30,246.8500061035156,247.3800048828125,245.2700042724609,245.5500030517578,2478305,0.0,0.0,0.0,0.0,0.0
2022-09-15 13:30,245.5500030517578,248.4499969482422,245.5500030517578,247.6999969482422,2246410,0.0,0.0,0.0,0.0,0.0
2022-09-15 14:30,247.66000366210935,247.77999877929688,245.75999450683597,246.3600006103516,2116065,0.0,0.0,0.0,0.0,0.0
2022-09-15 15:30,246.3600006103516,246.71499633789065,244.0200042724609,244.21499633789065,3726562,0.0,0.0,1.0,0.0,0.0
2022-09-16 09:30,244.22000122070312,246.3999938964844,244.0800018310547,245.32000732421875,4274323,0.0,0.0,0.0,0.0,0.0
2022-09-16 10:30,244.25999450683597,244.5800018310547,242.3800048828125,243.3500061035156,13016128,0.0,0.0,0.0,0.0,0.0
2022-09-16 11:30,243.3699951171875,244.3800048828125,242.41000366210935,243.07000732421875,3288968,0.0,0.0,1.0,0.0,0.0
2022-09-16 12:30,243.0500030517578,244.27999877929688,242.3699951171875,242.5500030517578,2758908,0.0,0.0,0.0,0.0,0.0
2022-09-16 13:30,242.5200042724609,243.3600006103516,242.3000030517578,242.4971923828125,1927216,0.0,0.0,0.0,0.0,0.0
2022-09-16 14:30,242.5,243.8500061035156,242.0626983642578,243.625,2486743,0.0,0.0,1.0,0.0,0.0
2022-09-16 15:30,243.57000732421875,245.1699981689453,243.1699981689453,244.22999572753903,3776093,0.0,0.0,0.0,0.0,0.0
2022-09-17 09:30,244.2100067138672,245.3000030517578,243.6199951171875,244.7400054931641,3701285,0.0,0.0,0.0,0.0,0.0
2022-09-19 10:30,242.46499633789065,244.33999633789065,241.9499969482422,243.4199981689453,4352006,0.0,0.0,1.0,0.0,0.0
2022-09-19 11:30,243.3800048828125,244.5800018310547,242.67999267578125,242.7700042724609,2545257,0.0,0.0,1.0,0.0,0.0
2022-09-19 12:30,242.7700042724609,242.8500061035156,240.8500061035156,241.3500061035156,3367323,0.0,0.0,1.0,0.0,0.0
2022-09-19 13:30,241.33999633789065,242.8300018310547,241.2400054931641,242.72999572753903,2922528,0.0,0.0,0.0,0.0,0.0
2022-09-19 14:30,242.72320556640625,242.75999450683597,241.75,242.3950042724609,2356313,0.0,0.0,0.0,0.0,0.0
2022-09-19 15:30,242.4199981689453,245.0500030517578,242.11669921875,244.7400054931641,4130330,0.0,0.0,0.0,0.0,0.0
2022-09-20 09:30,244.75999450683597,245.13999938964844,243.82000732421875,244.57000732421875,2536632,0.0,0.0,0.0,0.0,0.0
2022-09-20 10:30,242.06500244140625,243.4499969482422,241.0800018310547,242.0,5384427,0.0,0.0,0.0,0.0,0.0
2022-09-20 11:30,241.97999572753903,243.03680419921875,241.32400512695312,242.46490478515625,2795230,0.0,0.0,1.0,-0.6661595702171326,-0.6661595702171326
2022-09-20 12:30,242.4225006103516,243.50999450683597,242.0,242.19639587402344,1998713,0.0,0.0,0.0,0.0,0.0
2022-09-20 13:30,242.19000244140625,242.25,240.8999938964844,241.01739501953125,2744116,0.0,0.0,0.0,0.0,0.0
2022-09-20 14:30,241.0,241.16000366210935,239.63999938964844,240.6450042724609,3961845,0.0,0.0,1.0,0.0,0.0
2022-09-20 15:30,240.6300048828125,242.5,240.0500030517578,242.25999450683597,2816608,0.0,0.0,1.0,0.0,0.0
2022-09-21 09:30,242.25,243.0200042724609,241.47999572753903,242.4499969482422,3364598,0.0,0.0,0.0,0.0,0.0
2022-09-21 10:30,244.2700042724609,245.4900054931641,243.6300048828125,244.7100067138672,4237511,0.0,0.0,1.0,0.0,0.0
2022-09-21 11:30,244.6999969482422,244.75999450683597,243.44000244140625,243.83999633789065,1552731,0.0,0.0,0.0,0.0,0.0
2022-09-21 12:30,243.8500061035156,245.22000122070312,243.8000030517578,245.1999969482422,1662758,0.0,0.0,0.0,0.0,0.0
2022-09-21 13:30,245.19000244140625,245.69000244140625,244.6699981689453,245.02999877929688,1409542,0.0,0.0,0.0,0.0,0.0
2022-09-21 14:30,245.0500030517578,246.3699951171875,240.2899932861328,241.85650634765625,4324501,0.0,0.0,1.0,0.0,0.0
2022-09-21 15:30,241.80999755859372,247.66000366210935,241.08999633789065,241.6300048828125,6458267,0.0,0.0,0.0,0.0,0.0
2022-09-22 09:30,241.55999755859372,241.97999572753903,238.8999938964844,238.9600067138672,4797041,0.0,0.0,0.0,0.0,0.0
2022-09-22 10:30,237.8704071044922,241.05999755859372,237.57000732421875,240.00999450683597,6922220,0.0,0.0,1.0,0.9262593984603882,0.9262593984603882
2022-09-22 11:30,240.00999450683597,240.73629760742188,239.1775054931641,239.75999450683597,4072354,0.0,0.0,2.0,1.2620519995689392,0.6310259997844696
2022-09-22 12:30,239.77999877929688,241.6699981689453,239.68890380859372,240.82940673828125,3036058,0.0,0.0,0.0,0.0,0.0
2022-09-22 13:30,240.82000732421875,241.19419860839844,239.75,240.3600006103516,2180558,0.0,0.0,3.0,0.0,0.0
2022-09-22 14:30,240.3500061035156,241.8500061035156,239.7801055908203,240.27999877929688,2853797,0.0,0.0,1.0,0.0,0.0
2022-09-22 15:30,240.2700042724609,243.4199981689453,240.0200042724609,242.83009338378903,4363013,0.0,0.0,0.0,0.0,0.0
2022-09-23 09:30,242.8300018310547,243.8600006103516,240.66000366210935,240.77999877929688,3980751,0.0,0.0,0.0,0.0,0.0
2022-09-23 10:30,238.3950042724609,240.42999267578125,238.33999633789065,239.5800018310547,9606678,0.0,0.0,1.0,-0.9644052386283876,-0.9644052386283876
2022-09-23 11:30,239.55999755859372,241.1300048828125,238.92999267578125,239.4499969482422,4228748,0.0,0.0,0.0,0.0,0.0
2022-09-23 12:30,239.47000122070312,239.79510498046875,237.5,237.6199951171875,3053832,0.0,0.0,0.0,0.0,0.0
2022-09-23 13:30,237.6300048828125,238.75999450683597,237.52999877929688,237.6000061035156,2300827,0.0,0.0,0.0,0.0,0.0
2022-09-23 14:30,237.6199951171875,237.97000122070312,235.8999938964844,236.22999572753903,3101037,0.0,0.0,0.0,0.0,0.0
2022-09-23 15:30,236.22000122070312,237.28500366210935,235.1999969482422,236.8300018310547,3498437,0.0,0.0,0.0,0.0,0.0
2022-09-24 09:30,236.83999633789065,238.44000244140625,236.72999572753903,237.9600067138672,4165461,0.0,0.0,0.0,0.0,0.0
2022-09-26 10:30,237.42999267578125,241.25999450683597,237.41000366210935,241.0399932861328,6269678,0.0,0.0,1.0,0.0,0.0
2022-09-26 11:30,241.0800018310547,241.4499969482422,238.75,238.7705993652344,3219121,0.0,0.0,0.0,0.0,0.0
2022-09-26 12:30,238.80999755859372,239.8300018310547,237.8300018310547,238.0800018310547,2437446,0.0,0.0,0.0,0.0,0.0
2022-09-26 13:30,238.07000732421875,239.3300018310547,237.3500061035156,237.8000030517578,1917347,0.0,0.0,0.0,0.0,0.0
2022-09-26 14:30,237.7899932861328,238.51319885253903,236.8999938964844,237.6000061035156,2150969,0.0,0.0,0.0,0.0,0.0
2022-09-26 15:30,237.6000061035156,239.0399932861328,237.1199951171875,238.30999755859372,2351694,0.0,0.0,0.0,0.0,0.0
2022-09-27 09:30,238.33999633789065,239.58999633789065,237.16000366210935,237.4600067138672,3398621,0.0,0.0,0.0,0.0,0.0
2022-09-27 10:30,239.97999572753903,241.8000030517578,238.4199981689453,238.97000122070312,5303662,0.0,0.0,0.0,0.0,0.0
2022-09-27 11:30,239.0500030517578,240.1000061035156,237.2400054931641,237.42999267578125,2632382,0.0,0.0,0.0,0.0,0.0
2022-09-27 12:30,237.3999938964844,238.2700042724609,234.5,235.32400512695312,3427448,0.0,0.0,1.0,0.0,0.0
2022-09-27 13:30,235.2899932861328,235.9199981689453,234.8699951171875,235.5500030517578,2505444,0.0,0.0,0.0,0.0,0.0
2022-09-27 14:30,235.5399932861328,235.8800048828125,234.67999267578125,235.16000366210935,2748428,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:30,235.17999267578125,237.0,234.82000732421875,235.8800048828125,3692493,0.0,0.0,0.0,0.0,0.0
2022-09-28 09:30,235.91000366210935,236.9600067138672,235.1999969482422,236.41000366210935,2867584,0.0,0.0,0.0,0.0,0.0
2022-09-28 10:30,236.80999755859372,238.44000244140625,234.72999572753903,238.3350067138672,7040846,0.0,0.0,0.0,0.0,0.0
2022-09-28 11:30,238.3500061035156,239.55999755859372,237.8699951171875,238.47999572753903,4319611,0.0,0.0,0.0,0.0,0.0
2022-09-28 12:30,238.4900054931641,241.05999755859372,237.8500061035156,239.8300018310547,3147627,0.0,0.0,0.0,0.0,0.0
2022-09-28 13:30,239.80999755859372,240.9499969482422,239.5399932861328,240.66000366210935,2219690,0.0,0.0,0.0,0.0,0.0
2022-09-28 14:30,240.6999969482422,240.72999572753903,239.61770629882807,240.40499877929688,1973594,0.0,0.0,0.0,0.0,0.0
