ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2022-08-24 11:30,17.118999481201172,17.374000549316406,17.060001373291016,17.33099937438965,8899701,0.0,0.0,0.0,0.0,0.0
2022-08-24 12:30,17.332000732421875,17.4060001373291,17.277999877929688,17.34518051147461,5280395,0.0,0.0,0.0,0.0,0.0
2022-08-24 13:30,17.344999313354492,17.38399887084961,17.141000747680664,17.153888702392578,3950218,0.0,0.0,0.0,0.0,0.0
2022-08-24 14:30,17.150999069213867,17.242000579833984,17.118000030517578,17.20701026916504,4255504,0.0,0.0,0.0,0.0,0.0
2022-08-24 15:30,17.208499908447266,17.288999557495117,17.14699935913086,17.253999710083008,4732990,0.0,0.0,1.0,-0.8142862319946289,-0.8142862319946289
2022-08-25 09:30,17.253999710083008,17.347999572753906,17.197999954223633,17.20199966430664,5178655,0.0,0.0,0.0,0.0,0.0
2022-08-25 10:30,16.8439998626709,17.729999542236328,16.83300018310547,17.6929988861084,26867172,0.0,0.0,2.0,-1.748402178287506,-0.874201089143753
2022-08-25 11:30,17.693429946899414,17.829999923706055,17.525999069213867,17.639999389648438,14176883,0.0,0.0,3.0,-0.9356971383094788,-0.3118990461031596
2022-08-25 12:30,17.639999389648438,17.81599998474121,17.520999908447266,17.595300674438477,8998983,0.0,0.0,1.0,0.0,0.0
2022-08-25 13:30,17.59532928466797,17.756759643554688,17.562000274658203,17.732999801635742,6761621,0.0,0.0,0.0,0.0,0.0
2022-08-25 14:30,17.730998992919922,17.86199951171875,17.649999618530273,17.698190689086914,6255256,0.0,0.0,1.0,-0.843218207359314,-0.843218207359314
2022-08-25 15:30,17.699499130249023,17.75200080871582,17.631000518798828,17.72800064086914,5102305,0.0,0.0,0.0,0.0,0.0
2022-08-26 09:30,17.728790283203125,17.94700050354004,17.683000564575195,17.915010452270508,6818820,0.0,0.0,0.0,0.0,0.0
2022-08-26 10:30,17.85700035095215,17.923999786376953,17.34000015258789,17.378999710083008,18454894,0.0,0.0,0.0,0.0,0.0
2022-08-26 11:30,17.375999450683594,17.378000259399414,16.836000442504883,16.91427993774414,14810505,0.0,0.0,0.0,0.0,0.0
2022-08-26 12:30,16.91499900817871,16.933000564575195,16.607999801635742,16.656370162963867,9669226,0.0,0.0,2.0,0.0,0.0
2022-08-26 13:30,16.655000686645508,16.69700050354004,16.57118034362793,16.57118034362793,6973274,0.0,0.0,0.0,0.0,0.0
2022-08-26 14:30,16.57200050354004,16.577999114990234,16.402000427246094,16.460498809814453,6959358,0.0,0.0,0.0,0.0,0.0
2022-08-26 15:30,16.461000442504883,16.5310001373291,16.413999557495117,16.430999755859375,7427131,0.0,0.0,0.0,0.0,0.0
2022-08-27 09:30,16.430999755859375,16.4429988861084,16.23699951171875,16.25149917602539,8033382,0.0,0.0,0.0,0.0,0.0
2022-08-29 10:30,16.149999618530273,16.31999969482422,15.967000007629396,16.046199798583984,14899672,0.0,0.0,1.0,0.0,0.0
2022-08-29 11:30,16.045499801635742,16.09000015258789,15.7839994430542,15.871500015258787,7964950,0.0,0.0,0.0,0.0,0.0
2022-08-29 12:30,15.871000289916992,15.955850601196287,15.767000198364258,15.849000930786133,5990149,0.0,0.0,0.0,0.0,0.0
2022-08-29 13:30,15.850000381469728,15.986000061035156,15.769999504089355,15.9296293258667,4509148,0.0,0.0,0.0,0.0,0.0
2022-08-29 14:30,15.927220344543455,16.041000366210938,15.864999771118164,15.894000053405762,4510478,0.0,0.0,0.0,0.0,0.0
2022-08-29 15:30,15.895990371704102,15.98900032043457,15.842999458312988,15.886999130249023,4939774,0.0,0.0,1.0,-0.810177743434906,-0.810177743434906
2022-08-30 09:30,15.886999130249023,15.938000679016112,15.772000312805176,15.79699993133545,4390046,0.0,0.0,0.0,0.0,0.0
2022-08-30 10:30,15.960000991821287,16.02899932861328,15.53600025177002,15.550000190734863,12403191,0.0,0.0,1.0,0.6946719288825989,0.6946719288825989
2022-08-30 11:30,15.549659729003906,15.566999435424805,15.315999984741213,15.438600540161133,9692791,0.0,0.0,0.0,0.0,0.0
2022-08-30 12:30,15.439000129699709,15.54900074005127,15.38599967956543,15.425999641418455,5546311,0.0,0.0,0.0,0.0,0.0
2022-08-30 13:30,15.424989700317385,15.427000045776367,15.20099925994873,15.232000350952148,5915076,0.0,0.0,0.0,0.0,0.0
2022-08-30 14:30,15.231470108032228,15.371000289916992,15.182001113891602,15.282999992370604,5294185,0.0,0.0,1.0,0.0,0.0
2022-08-30 15:30,15.28350067138672,15.472999572753906,15.272000312805176,15.400100708007812,5745104,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:30,15.400999069213867,15.48900032043457,15.333999633789062,15.469999313354492,5043006,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:30,15.383999824523926,15.539999008178713,15.166000366210938,15.189000129699709,14521394,0.0,0.0,0.0,0.0,0.0
2022-08-31 11:30,15.183000564575195,15.211999893188477,14.9762601852417,15.07898998260498,8474963,0.0,0.0,0.0,0.0,0.0
2022-08-31 12:30,15.077000617980955,15.219999313354492,15.038000106811523,15.13280963897705,5577561,0.0,0.0,0.0,0.0,0.0
2022-08-31 13:30,15.131500244140623,15.166000366210938,14.989999771118164,15.027999877929688,4872998,0.0,0.0,0.0,0.0,0.0
2022-08-31 14:30,15.02660083770752,15.103909492492676,14.95850944519043,15.067998886108398,4656259,0.0,0.0,0.0,0.0,0.0
2022-08-31 15:30,15.068860054016112,15.199000358581545,14.98699951171875,15.155000686645508,5821741,0.0,0.0,0.0,0.0,0.0
2022-09-01 09:30,15.155000686645508,15.289999008178713,15.077000617980955,15.093999862670898,5985535,0.0,0.0,0.0,0.0,0.0
2022-09-01 10:30,14.350000381469728,14.371989250183104,13.727999687194824,13.849000930786133,34153904,0.0,0.0,1.0,-0.9655736088752748,-0.9655736088752748
2022-09-01 11:30,13.852999687194824,13.855999946594238,13.275999069213867,13.308500289916992,24091487,0.0,0.0,2.0,-0.865030825138092,-0.432515412569046
2022-09-01 12:30,13.309000015258787,13.447979927062988,13.27021026611328,13.406990051269531,14171520,0.0,0.0,1.0,-0.6207950115203857,-0.6207950115203857
2022-09-01 13:30,13.407259941101074,13.51300048828125,13.296000480651855,13.494999885559082,10040012,0.0,0.0,2.0,-1.695811152458191,-0.8479055762290955
2022-09-01 14:30,13.49799919128418,13.774999618530272,13.399999618530272,13.708990097045898,11950633,0.0,0.0,0.0,0.0,0.0
2022-09-01 15:30,13.708990097045898,13.935999870300291,13.70482063293457,13.754119873046877,13341490,0.0,0.0,3.0,-2.5728034377098083,-0.8576011459032694
2022-09-02 09:30,13.753999710083008,13.980000495910645,13.730000495910645,13.935999870300291,7150855,0.0,0.0,0.0,0.0,0.0
2022-09-02 10:30,14.100000381469728,14.171000480651855,13.636999130249023,14.005749702453612,23373667,0.0,0.0,1.0,0.0,0.0
2022-09-02 11:30,14.010000228881836,14.149999618530272,13.902000427246094,13.961000442504885,13049738,0.0,0.0,0.0,0.0,0.0
2022-09-02 12:30,13.963459968566896,14.045000076293944,13.811999320983888,13.842999458312988,7579974,0.0,0.0,1.0,0.0,0.0
2022-09-02 13:30,13.842999458312988,13.892900466918944,13.64900016784668,13.662500381469728,8451630,0.0,0.0,1.0,-0.6239935755729675,-0.6239935755729675
2022-09-02 14:30,13.66100025177002,13.77899932861328,13.639999389648438,13.77299976348877,6930294,0.0,0.0,0.0,0.0,0.0
2022-09-02 15:30,13.77299976348877,13.792999267578123,13.675999641418455,13.703700065612791,6584399,0.0,0.0,1.0,-0.9683458805084229,-0.9683458805084229
2022-09-03 09:30,13.702000617980955,13.718999862670898,13.5910005569458,13.64799976348877,6160643,0.0,0.0,0.0,0.0,0.0
2022-09-06 10:30,13.730999946594238,13.760000228881836,13.35099983215332,13.440420150756836,14584745,0.0,0.0,0.0,0.0,0.0
2022-09-06 11:30,13.441999435424805,13.71399974822998,13.382000923156738,13.607999801635742,8889089,0.0,0.0,3.0,0.0,0.0
2022-09-06 12:30,13.605999946594238,13.77899932861328,13.550999641418455,13.601499557495115,6827977,0.0,0.0,1.0,0.8776000142097473,0.8776000142097473
2022-09-06 13:30,13.59900951385498,13.652000427246094,13.477999687194824,13.496760368347168,4815192,0.0,0.0,0.0,0.0,0.0
2022-09-06 14:30,13.497110366821287,13.592000007629396,13.461999893188477,13.563850402832031,4990568,0.0,0.0,0.0,0.0,0.0
2022-09-06 15:30,13.56654930114746,13.577000617980955,13.47599983215332,13.532999992370604,5359310,0.0,0.0,0.0,0.0,0.0
2022-09-07 09:30,13.532000541687012,13.552990913391112,13.435999870300291,13.464999198913574,4731672,0.0,0.0,0.0,0.0,0.0
2022-09-07 10:30,13.563000679016112,13.69700050354004,13.34600067138672,13.452000617980955,13041959,0.004,0.0,0.0,0.0,0.0
2022-09-07 11:30,13.450010299682615,13.58843994140625,13.381689071655272,13.538000106811523,8112501,0.0,0.0,0.0,0.0,0.0
2022-09-07 12:30,13.538000106811523,13.630999565124512,13.45500946044922,13.482999801635742,7082111,0.0,0.0,0.0,0.0,0.0
2022-09-07 13:30,13.482000350952148,13.600000381469728,13.4399995803833,13.537569999694824,4284518,0.0,0.0,0.0,0.0,0.0
2022-09-07 14:30,13.538000106811523,13.688000679016112,13.53101921081543,13.686999320983888,4854186,0.0,0.0,0.0,0.0,0.0
2022-09-07 15:30,13.688000679016112,13.838000297546388,13.654009819030762,13.826420783996582,6452790,0.0,0.0,1.0,0.0,0.0
2022-09-08 09:30,13.826189994812012,13.82800006866455,13.704999923706056,13.714999198913574,4436896,0.0,0.0,0.0,0.0,0.0
2022-09-08 10:30,13.458999633789062,13.855000495910645,13.369000434875488,13.76123046875,17411483,0.0,0.0,0.0,0.0,0.0
2022-09-08 11:30,13.758999824523926,14.008000373840332,13.725000381469728,13.954999923706056,10704132,0.0,0.0,0.0,0.0,0.0
2022-09-08 12:30,13.954999923706056,13.97698974609375,13.613000869750977,13.664999008178713,8921259,0.0,0.0,1.0,0.0,0.0
2022-09-08 13:30,13.664999008178713,13.863000869750977,13.655000686645508,13.844999313354492,6623500,0.0,0.0,0.0,0.0,0.0
2022-09-08 14:30,13.84600067138672,13.925000190734863,13.781000137329102,13.813000679016112,5542388,0.0,0.0,1.0,0.0,0.0
2022-09-08 15:30,13.8120698928833,13.895990371704102,13.777000427246094,13.88599967956543,5686720,0.0,0.0,0.0,0.0,0.0
2022-09-09 09:30,13.88599967956543,13.994999885559082,13.83899974822998,13.991000175476074,5187708,0.0,0.0,0.0,0.0,0.0
2022-09-09 10:30,14.157000541687012,14.394999504089355,14.125999450683594,14.315999984741213,14491602,0.0,0.0,0.0,0.0,0.0
2022-09-09 11:30,14.316999435424805,14.391000747680664,14.257000923156738,14.385000228881836,6868149,0.0,0.0,0.0,0.0,0.0
2022-09-09 12:30,14.386500358581545,14.44499969482422,14.310999870300291,14.349499702453612,5817969,0.0,0.0,0.0,0.0,0.0
2022-09-09 13:30,14.347999572753906,14.457829475402832,14.31999969482422,14.439000129699709,5348448,0.0,0.0,0.0,0.0,0.0
2022-09-09 14:30,14.438000679016112,14.474000930786133,14.357000350952148,14.371000289916992,4562986,0.0,0.0,0.0,0.0,0.0
2022-09-09 15:30,14.371999740600586,14.400999069213867,14.315999984741213,14.389999389648438,5204125,0.0,0.0,1.0,0.0,0.0
2022-09-10 09:30,14.389999389648438,14.441099166870115,14.36400032043457,14.386999130249023,4233333,0.0,0.0,0.0,0.0,0.0
2022-09-12 10:30,14.428998947143556,14.54699993133545,14.284049987792969,14.480000495910645,13237831,0.0,0.0,0.0,0.0,0.0
2022-09-12 11:30,14.477999687194824,14.510000228881836,14.244999885559082,14.364789962768556,7767513,0.0,0.0,0.0,0.0,0.0
2022-09-12 12:30,14.36400032043457,14.383000373840332,14.197999954223633,14.27299976348877,5711923,0.0,0.0,0.0,0.0,0.0
2022-09-12 13:30,14.2739896774292,14.382000923156738,14.261999130249023,14.371999740600586,4393949,0.0,0.0,0.0,0.0,0.0
2022-09-12 14:30,14.371999740600586,14.43000030517578,14.282000541687012,14.295000076293944,5660025,0.0,0.0,0.0,0.0,0.0
2022-09-12 15:30,14.295799255371094,14.446001052856444,14.275999069213867,14.432001113891602,5006011,0.0,0.0,0.0,0.0,0.0
2022-09-13 09:30,14.432001113891602,14.505999565124512,14.419500350952148,14.505000114440918,4379625,0.0,0.0,0.0,0.0,0.0
2022-09-13 10:30,13.802000045776367,13.92199993133545,13.582000732421877,13.607000350952148,17410849,0.0,0.0,0.0,0.0,0.0
2022-09-13 11:30,13.605999946594238,13.685999870300291,13.407999992370604,13.4350004196167,9424082,0.0,0.0,0.0,0.0,0.0
2022-09-13 12:30,13.432001113891602,13.492999076843262,13.380000114440918,13.416999816894531,7219794,0.0,0.0,0.0,0.0,0.0
2022-09-13 13:30,13.416999816894531,13.503999710083008,13.389999389648438,13.485000610351562,4996387,0.0,0.0,1.0,0.0,0.0
2022-09-13 14:30,13.485000610351562,13.486000061035156,13.402999877929688,13.425999641418455,5230017,0.0,0.0,0.0,0.0,0.0
2022-09-13 15:30,13.425840377807615,13.43000030517578,13.242999076843262,13.244000434875488,8820032,0.0,0.0,1.0,0.0,0.0
2022-09-14 09:30,13.244000434875488,13.249000549316406,13.099000930786133,13.130999565124512,11275061,0.0,0.0,0.0,0.0,0.0
2022-09-14 10:30,13.253999710083008,13.289990425109863,12.921000480651855,12.930999755859377,17967279,0.0,0.0,0.0,0.0,0.0
2022-09-14 11:30,12.934000015258787,13.196001052856444,12.919000625610352,13.110000610351562,9801114,0.0,0.0,0.0,0.0,0.0
2022-09-14 12:30,13.110000610351562,13.161999702453612,13.022000312805176,13.12299919128418,5939328,0.0,0.0,0.0,0.0,0.0
2022-09-14 13:30,13.124000549316406,13.239999771118164,13.104960441589355,13.159919738769531,5090605,0.0,0.0,1.0,0.9216564297676086,0.9216564297676086
2022-09-14 14:30,13.160000801086426,13.16692066192627,13.01099967956543,13.041650772094728,5489802,0.0,0.0,1.0,0.6947588324546814,0.6947588324546814
2022-09-14 15:30,13.040739059448242,13.060999870300291,12.9399995803833,12.991999626159668,6102893,0.0,0.0,0.0,0.0,0.0
2022-09-15 09:30,12.992250442504885,13.144999504089355,12.93984031677246,13.128999710083008,5295647,0.0,0.0,0.0,0.0,0.0
2022-09-15 10:30,13.015199661254885,13.232000350952148,12.962199211120604,13.032049179077148,12284508,0.0,0.0,1.0,0.9472330808639526,0.9472330808639526
2022-09-15 11:30,13.032000541687012,13.064000129699709,12.789999961853027,12.936999320983888,9753140,0.0,0.0,1.0,0.0,0.0
2022-09-15 12:30,12.938929557800291,13.016000747680664,12.9110107421875,12.9579496383667,6100170,0.0,0.0,1.0,-0.677489697933197,-0.677489697933197
2022-09-15 13:30,12.957000732421877,13.1899995803833,12.953999519348145,13.160009384155272,5475576,0.0,0.0,0.0,0.0,0.0
2022-09-15 14:30,13.156000137329102,13.160940170288086,12.966169357299805,13.032999992370604,5219563,0.0,0.0,0.0,0.0,0.0
2022-09-15 15:30,13.032999992370604,13.066999435424805,12.82800006866455,12.8410005569458,5728909,0.0,0.0,0.0,0.0,0.0
2022-09-16 09:30,12.8410005569458,12.974000930786133,12.828999519348145,12.93000030517578,4613588,0.0,0.0,0.0,0.0,0.0
2022-09-16 10:30,12.741499900817873,13.016000747680664,12.616999626159668,12.954999923706056,17068663,0.0,0.0,0.0,0.0,0.0
2022-09-16 11:30,12.956500053405762,13.117999076843262,12.824000358581545,12.852999687194824,9579064,0.0,0.0,0.0,0.0,0.0
2022-09-16 12:30,12.852999687194824,12.958000183105469,12.802000045776367,12.838000297546388,5914889,0.0,0.0,0.0,0.0,0.0
2022-09-16 13:30,12.836999893188477,13.014999389648438,12.832000732421877,12.907999992370604,5740769,0.0,0.0,1.0,0.0,0.0
2022-09-16 14:30,12.907999992370604,13.086999893188477,12.90399932861328,13.064000129699709,5672053,0.0,0.0,0.0,0.0,0.0
2022-09-16 15:30,13.0649995803833,13.16100025177002,13.017999649047852,13.031000137329102,8035422,0.0,0.0,0.0,0.0,0.0
2022-09-17 09:30,13.030000686645508,13.211999893188477,13.008999824523926,13.197999954223633,7235732,0.0,0.0,0.0,0.0,0.0
2022-09-19 10:30,13.184890747070312,13.37700080871582,13.141000747680664,13.294000625610352,15875133,0.0,0.0,1.0,0.0,0.0
2022-09-19 11:30,13.291000366210938,13.463000297546388,13.243200302124023,13.264500617980955,9940746,0.0,0.0,1.0,0.0,0.0
2022-09-19 12:30,13.261999130249023,13.275999069213867,13.14111042022705,13.216039657592772,7185330,0.0,0.0,1.0,0.0,0.0
2022-09-19 13:30,13.215009689331056,13.302000045776367,13.20300006866455,13.268499374389648,4676866,0.0,0.0,0.0,0.0,0.0
2022-09-19 14:30,13.269000053405762,13.30500030517578,13.202000617980955,13.246000289916992,4857790,0.0,0.0,0.0,0.0,0.0
2022-09-19 15:30,13.246000289916992,13.376500129699709,13.246000289916992,13.36199951171875,6121057,0.0,0.0,0.0,0.0,0.0
2022-09-20 09:30,13.363000869750977,13.395910263061523,13.32800006866455,13.382000923156738,4366620,0.0,0.0,0.0,0.0,0.0
2022-09-20 10:30,13.214500427246094,13.385000228881836,13.163999557495115,13.31999969482422,12467597,0.0,0.0,0.0,0.0,0.0
2022-09-20 11:30,13.319000244140623,13.458999633789062,13.241999626159668,13.413960456848145,8027168,0.0,0.0,0.0,0.0,0.0
2022-09-20 12:30,13.411999702453612,13.482760429382324,13.3149995803833,13.340499877929688,6835052,0.0,0.0,0.0,0.0,0.0
2022-09-20 13:30,13.338000297546388,13.352999687194824,13.142999649047852,13.15160083770752,5870116,0.0,0.0,3.0,1.2909377813339231,0.4303125937779744
2022-09-20 14:30,13.150999069213867,13.190999984741213,13.057001113891602,13.1690092086792,7428213,0.0,0.0,9.0,1.4593007564544678,0.1621445284949408
2022-09-20 15:30,13.167999267578123,13.257000923156738,13.116000175476074,13.2160005569458,5678953,0.0,0.0,1.0,0.6742586493492126,0.6742586493492126
2022-09-21 09:30,13.2160005569458,13.255999565124512,13.157999992370604,13.17400074005127,4489751,0.0,0.0,0.0,0.0,0.0
2022-09-21 10:30,13.213000297546388,13.447999954223633,13.110000610351562,13.4310302734375,13175321,0.0,0.0,0.0,0.0,0.0
2022-09-21 11:30,13.434000015258787,13.52899932861328,13.355000495910645,13.5218505859375,8490997,0.0,0.0,1.0,0.0,0.0
2022-09-21 12:30,13.522000312805176,13.558000564575195,13.460000991821287,13.557001113891602,6401486,0.0,0.0,0.0,0.0,0.0
2022-09-21 13:30,13.557001113891602,13.607660293579102,13.486000061035156,13.551969528198242,6064159,0.0,0.0,1.0,0.9077991843223572,0.9077991843223572
2022-09-21 14:30,13.552000045776367,13.68498992919922,13.175999641418455,13.399999618530272,13348581,0.0,0.0,0.0,0.0,0.0
2022-09-21 15:30,13.397500991821287,14.031000137329102,13.340009689331056,13.489999771118164,20264213,0.0,0.0,0.0,0.0,0.0
2022-09-22 09:30,13.48900032043457,13.48900032043457,13.253999710083008,13.25610065460205,8699475,0.0,0.0,0.0,0.0,0.0
2022-09-22 10:30,13.06999969482422,13.148969650268556,12.70199966430664,12.76597023010254,20707970,0.0,0.0,0.0,0.0,0.0
2022-09-22 11:30,12.767999649047852,12.833000183105469,12.52121925354004,12.586179733276367,14095214,0.0,0.0,1.0,-0.9684540033340454,-0.9684540033340454
2022-09-22 12:30,12.58899974822998,12.666000366210938,12.54599952697754,12.612000465393066,8174295,0.0,0.0,0.0,0.0,0.0
2022-09-22 13:30,12.61299991607666,12.678999900817873,12.54599952697754,12.5910005569458,6279705,0.0,0.0,0.0,0.0,0.0
2022-09-22 14:30,12.59000015258789,12.62399959564209,12.42799949645996,12.461000442504885,7277089,0.0,0.0,0.0,0.0,0.0
2022-09-22 15:30,12.460500717163086,12.67300033569336,12.441999435424805,12.62600040435791,8769710,0.0,0.0,0.0,0.0,0.0
2022-09-23 09:30,12.628000259399414,12.76099967956543,12.558000564575195,12.559000015258787,7748876,0.0,0.0,0.0,0.0,0.0
2022-09-23 10:30,12.445899963378906,12.611000061035156,12.274999618530272,12.439000129699709,16923837,0.0,0.0,1.0,-0.9043191075325012,-0.9043191075325012
2022-09-23 11:30,12.440999984741213,12.539499282836914,12.354000091552734,12.417169570922852,10598852,0.0,0.0,1.0,0.0,0.0
2022-09-23 12:30,12.419000625610352,12.472000122070312,12.281999588012695,12.28700065612793,6694741,0.0,0.0,0.0,0.0,0.0
2022-09-23 13:30,12.28600025177002,12.420000076293944,12.274999618530272,12.33199977874756,6242973,0.0,0.0,0.0,0.0,0.0
2022-09-23 14:30,12.33057975769043,12.387999534606934,12.268010139465332,12.326000213623049,5857712,0.0,0.0,0.0,0.0,0.0
2022-09-23 15:30,12.326000213623049,12.438989639282228,12.256999969482422,12.42300033569336,8906749,0.0,0.0,0.0,0.0,0.0
2022-09-24 09:30,12.425000190734863,12.57781982421875,12.42199993133545,12.517000198364258,7945319,0.0,0.0,0.0,0.0,0.0
2022-09-26 10:30,12.4660005569458,12.6589994430542,12.401300430297852,12.593999862670898,13305362,0.0,0.0,1.0,0.0,0.0
2022-09-26 11:30,12.593999862670898,12.602999687194824,12.344999313354492,12.359999656677246,7474014,0.0,0.0,0.0,0.0,0.0
2022-09-26 12:30,12.358999252319336,12.429120063781738,12.284500122070312,12.29699993133545,5720020,0.0,0.0,0.0,0.0,0.0
2022-09-26 13:30,12.29800033569336,12.362000465393066,12.26200008392334,12.291020393371582,5493160,0.0,0.0,0.0,0.0,0.0
2022-09-26 14:30,12.289999961853027,12.348000526428224,12.233999252319336,12.281000137329102,6940277,0.0,0.0,0.0,0.0,0.0
2022-09-26 15:30,12.280829429626465,12.444000244140623,12.253999710083008,12.355999946594238,6652960,0.0,0.0,0.0,0.0,0.0
2022-09-27 09:30,12.355999946594238,12.369999885559082,12.21399974822998,12.223000526428224,5283257,0.0,0.0,0.0,0.0,0.0
2022-09-27 10:30,12.506999969482422,12.736000061035156,12.486000061035156,12.58199977874756,16723908,0.0,0.0,0.0,0.0,0.0
